Date,Open,High,Low,Close,Adj Close,Volume
2013-01-14,94.050003,96.199997,94.050003,96.199997,87.550209,113866
2013-01-15,94.599998,96.300003,94.000000,94.949997,86.412605,145337
2013-01-16,94.199997,94.800003,91.000000,91.599998,83.363815,292317
2013-01-17,92.000000,92.099998,91.500000,91.500000,83.272804,136179
2013-01-18,91.900002,91.900002,93.349998,92.750000,84.410416,62
2013-01-21,92.849998,93.900002,92.849998,93.800003,85.366005,73486
2013-01-22,93.800003,94.199997,93.050003,93.599998,85.183983,66704
2013-01-23,93.199997,94.150002,92.800003,93.300003,84.910965,53748
2013-01-24,93.300003,93.949997,92.199997,93.849998,85.411507,48030
2013-01-25,93.849998,93.849998,92.199997,93.000000,84.637939,90754
2013-01-28,92.550003,92.800003,91.400002,92.300003,84.000877,97230
2013-01-29,91.400002,91.300003,92.000000,91.500000,83.272804,5446
2013-01-30,91.500000,92.849998,91.500000,92.199997,83.909866,48043
2013-01-31,91.500000,91.500000,94.099998,94.000000,85.548019,100
2013-02-01,93.699997,94.550003,92.500000,93.250000,84.865456,97888
2013-02-04,94.000000,94.000000,91.400002,91.400002,83.181801,41871
2013-02-05,91.400002,92.000000,90.199997,91.000000,82.817764,129739
2013-02-06,91.000000,91.349998,90.000000,90.199997,82.089699,67692
2013-02-07,90.000000,90.000000,92.449997,91.699997,83.454819,39
2013-02-08,92.099998,91.500000,94.099998,93.400002,85.001976,156
2013-02-11,93.000000,93.949997,93.000000,93.900002,85.457008,85089
2013-02-12,93.800003,94.199997,93.000000,93.949997,85.502518,144917
2013-02-13,93.199997,94.099998,92.449997,94.050003,85.593529,44095
2013-02-14,93.500000,94.449997,93.199997,94.199997,85.730034,119813
2013-02-15,94.000000,96.500000,93.849998,96.199997,87.550209,183079
2013-02-18,96.199997,97.599998,95.949997,97.599998,88.824326,92639
2013-02-19,97.400002,97.900002,96.699997,97.349998,88.596809,152192
2013-02-20,96.599998,97.000000,92.900002,93.500000,85.092979,118382
2013-02-21,92.000000,93.349998,91.900002,93.349998,84.956467,115910
2013-02-22,93.800003,93.800003,91.550003,93.599998,85.183983,121040
2013-02-25,93.550003,95.500000,93.050003,95.000000,86.458107,103884
2013-02-26,93.500000,94.849998,93.150002,93.599998,85.183983,91202
2013-02-27,93.349998,93.949997,92.599998,93.150002,84.774452,122853
2013-02-28,93.949997,95.000000,93.199997,95.000000,86.458107,60668
2013-03-01,95.449997,95.900002,94.250000,95.900002,87.277184,138106
2013-03-04,95.000000,97.150002,94.300003,96.849998,88.141762,177803
2013-03-05,96.400002,96.650002,94.750000,94.750000,86.230591,100360
2013-03-06,94.750000,95.199997,94.500000,94.500000,86.003059,97040
2013-03-07,94.500000,95.400002,94.000000,94.650002,86.139580,185926
2013-03-08,95.000000,96.699997,94.550003,96.599998,87.914238,288741
2013-03-11,95.400002,96.500000,95.150002,96.500000,87.823235,261690
2013-03-12,96.000000,96.250000,94.800003,95.099998,86.549110,236897
2013-03-13,95.000000,96.000000,94.400002,95.800003,87.186180,106306
2013-03-14,96.000000,96.400002,95.400002,95.800003,87.186180,237484
2013-03-15,96.099998,97.599998,95.800003,96.500000,87.823235,649607
2013-03-18,95.199997,96.400002,95.199997,96.150002,87.504707,140839
2013-03-19,95.500000,96.099998,95.500000,95.800003,87.186180,138217
2013-03-20,96.000000,96.150002,95.050003,95.050003,86.503609,68259
2013-03-21,95.099998,95.500000,94.250000,94.250000,85.775543,190922
2013-03-22,94.300003,95.000000,93.099998,93.099998,84.728943,84639
2013-03-25,93.300003,93.900002,91.000000,91.000000,82.817764,85512
2013-03-26,91.099998,93.199997,91.099998,92.500000,84.182892,56343
2013-03-27,92.650002,93.400002,91.500000,93.400002,85.001976,68685
2013-03-28,92.199997,93.400002,91.599998,93.400002,85.001976,52255
2013-03-29,93.400002,93.400002,93.400002,93.400002,85.001976,0
2013-04-01,93.400002,93.400002,93.400002,93.400002,85.001976,0
2013-04-02,91.800003,93.000000,91.800003,92.000000,83.727852,129190
2013-04-03,91.500000,92.000000,87.800003,87.800003,79.905495,265210
2013-04-04,88.900002,89.750000,88.000000,89.199997,81.179611,111296
2013-04-05,89.300003,90.000000,87.500000,87.500000,79.632469,90275
2013-04-08,89.000000,89.349998,87.500000,87.500000,79.632469,102618
2013-04-09,88.000000,88.849998,88.000000,88.349998,80.406036,43763
2013-04-10,88.000000,88.800003,87.000000,87.000000,79.177422,211378
2013-04-11,87.500000,89.400002,87.500000,89.199997,81.179611,126678
2013-04-12,89.199997,89.400002,88.150002,88.599998,80.633560,101845
2013-04-15,88.599998,89.349998,86.199997,88.400002,80.451546,86493
2013-04-16,88.400002,88.400002,88.400002,88.400002,80.451546,0
2013-04-17,88.000000,88.900002,85.099998,87.449997,79.586960,118465
2013-04-18,83.699997,87.000000,82.699997,83.000000,75.537079,157526
2013-04-19,83.000000,84.000000,80.000000,82.750000,75.309563,92105
2013-04-22,82.900002,84.900002,82.599998,82.599998,75.173042,66219
2013-04-23,84.000000,86.900002,83.099998,86.900002,79.086418,159919
2013-04-24,86.099998,86.699997,83.199997,84.000000,76.447166,103993
2013-04-25,84.779999,84.980003,83.510002,84.410004,76.820305,51248
2013-04-26,84.800003,84.900002,83.230003,83.459999,75.955719,47512
2013-04-29,83.599998,83.900002,82.000000,82.000000,74.626999,34305
2013-04-30,82.000000,83.500000,80.430000,83.500000,75.992126,97945
2013-05-01,82.000000,82.000000,82.000000,82.000000,74.626999,0
2013-05-02,82.599998,83.889999,81.000000,81.000000,73.716911,74826
2013-05-03,81.000000,81.000000,81.000000,81.000000,73.716911,0
2013-05-06,82.300003,82.980003,81.220001,81.699997,74.353973,95476
2013-05-07,81.699997,81.900002,79.650002,81.000000,73.716911,284581
2013-05-08,81.300003,81.320000,78.529999,79.199997,72.078758,184457
2013-05-09,79.480003,79.900002,78.610001,79.300003,72.169769,116211
2013-05-10,79.800003,79.800003,78.599998,78.800003,71.714729,60713
2013-05-13,78.800003,78.800003,76.300003,77.800003,70.804642,87001
2013-05-14,76.500000,80.400002,76.099998,80.389999,73.161758,115743
2013-05-15,80.790001,81.000000,79.199997,80.000000,72.806824,110681
2013-05-16,80.000000,80.900002,77.510002,79.849998,72.670311,178278
2013-05-17,79.000000,81.500000,79.000000,81.370003,74.053642,79163
2013-05-20,81.199997,81.360001,80.120003,80.750000,73.489395,81122
2013-05-21,80.739998,81.199997,77.110001,78.000000,70.986656,113513
2013-05-22,78.449997,78.449997,72.550003,72.599998,66.072197,424647
2013-05-23,71.900002,73.089996,67.150002,73.089996,66.518127,472402
2013-05-24,73.480003,73.949997,71.500000,73.599998,66.982285,242135
2013-05-27,73.940002,76.300003,73.900002,76.000000,69.166489,177137
2013-05-28,76.500000,78.349998,76.019997,76.900002,69.985558,181410
2013-05-29,76.400002,77.389999,76.209999,76.599998,69.712540,147228
2013-05-30,76.599998,76.599998,76.599998,76.599998,69.712540,0
2013-05-31,76.989998,80.230003,76.099998,80.230003,73.016151,447504
2013-06-03,79.000000,79.349998,75.580002,75.580002,68.784248,167977
2013-06-04,76.199997,77.150002,76.199997,76.519997,69.639732,125915
2013-06-05,76.000000,78.989998,75.239998,78.199997,71.168671,337754
2013-06-06,78.099998,79.489998,78.000000,78.449997,71.396187,135867
2013-06-07,78.500000,79.720001,77.870003,79.000000,71.896744,150273
2013-06-10,79.750000,79.900002,78.400002,79.900002,72.715813,273927
2013-06-11,78.720001,79.339996,78.559998,79.000000,71.896744,166637
2013-06-12,79.050003,79.089996,78.250000,78.650002,71.578209,135137
2013-06-13,78.000000,79.000000,77.099998,78.199997,71.168671,173004
2013-06-14,77.860001,79.000000,77.599998,77.910004,70.904755,321065
2013-06-17,78.500000,79.699997,77.599998,78.900002,71.805733,106183
2013-06-18,78.099998,79.660004,78.099998,78.400002,71.350693,104769
2013-06-19,78.400002,79.500000,78.199997,78.199997,71.168671,131711
2013-06-20,77.949997,79.000000,75.519997,77.000000,70.076569,461064
2013-06-21,76.080002,77.000000,68.529999,71.900002,65.435135,1108552
2013-06-24,71.000000,71.000000,68.019997,69.900002,63.614967,155285
2013-06-25,70.010002,70.510002,65.199997,65.500000,59.610588,211434
2013-06-26,64.400002,64.400002,60.500000,62.799999,57.153358,333817
2013-06-27,62.810001,63.889999,60.000000,60.000000,54.605122,304417
2013-06-28,60.500000,64.180000,60.200001,64.129997,58.363770,596524
2013-07-01,64.000000,66.900002,62.779999,66.000000,60.065632,156382
2013-07-02,66.199997,68.000000,64.800003,66.680000,60.684490,180279
2013-07-03,66.500000,68.620003,65.000000,68.620003,62.450062,90225
2013-07-04,68.489998,68.489998,65.349998,66.300003,60.338661,94294
2013-07-05,66.300003,67.180000,64.150002,65.400002,59.519581,89410
2013-07-08,64.300003,66.400002,64.300003,64.500000,58.700504,166131
2013-07-09,64.000000,64.489998,62.160000,63.009998,57.344475,210990
2013-07-10,62.500000,65.260002,62.500000,64.589996,58.782410,110429
2013-07-11,64.680000,66.480003,64.680000,65.870003,59.947323,139365
2013-07-12,66.000000,67.900002,65.900002,67.410004,61.348858,91270
2013-07-15,66.699997,67.660004,66.300003,66.820000,60.811901,66438
2013-07-16,66.059998,66.800003,65.449997,65.599998,59.701595,114238
2013-07-17,65.000000,66.190002,64.900002,65.099998,59.246552,154138
2013-07-18,64.709999,65.779999,64.709999,65.760002,59.847214,70101
2013-07-19,64.970001,65.760002,64.900002,65.540001,59.646992,59810
2013-07-22,65.050003,65.500000,64.599998,64.599998,58.791512,66749
2013-07-23,64.639999,66.000000,64.639999,66.000000,60.065632,95875
2013-07-24,65.410004,66.489998,65.410004,66.199997,60.247646,91250
2013-07-25,66.000000,66.250000,65.599998,66.250000,60.293156,50166
2013-07-26,65.510002,66.080002,65.510002,65.800003,59.883617,61391
2013-07-29,64.000000,64.000000,63.290001,64.000000,60.564972,55879
2013-07-30,63.990002,65.000000,63.090000,65.000000,61.511299,92586
2013-07-31,64.199997,67.400002,64.199997,67.000000,63.403954,294466
2013-08-01,65.800003,68.099998,65.500000,66.099998,62.552258,215543
2013-08-02,66.500000,68.849998,66.500000,68.849998,65.154663,234158
2013-08-05,68.500000,68.500000,66.540001,67.500000,63.877117,96669
2013-08-06,67.010002,67.500000,66.529999,67.449997,63.829800,91583
2013-08-07,67.000000,67.139999,66.110001,66.849998,63.262005,80404
2013-08-08,66.199997,68.050003,66.000000,66.400002,62.836159,108581
2013-08-09,66.400002,67.500000,66.099998,66.949997,63.356636,86325
2013-08-12,66.110001,72.000000,66.110001,72.000000,68.135590,277882
2013-08-13,71.500000,74.589996,71.000000,74.000000,70.028252,208288
2013-08-14,73.099998,75.419998,71.849998,74.750000,70.737991,296903
2013-08-15,74.750000,74.750000,74.750000,74.750000,70.737991,0
2013-08-16,73.849998,74.690002,72.150002,72.809998,68.902115,62596
2013-08-19,72.320000,72.330002,69.050003,70.500000,66.716103,154962
2013-08-20,70.000000,73.099998,68.000000,71.000000,67.189262,169083
2013-08-21,71.000000,72.690002,71.000000,72.000000,68.135590,109021
2013-08-22,70.199997,73.150002,70.199997,73.000000,69.081924,208083
2013-08-23,72.300003,72.739998,71.500000,71.900002,68.040962,48750
2013-08-26,71.900002,72.180000,70.000000,70.050003,66.290260,79024
2013-08-27,69.500000,69.500000,67.099998,68.500000,64.823448,190400
2013-08-28,67.870003,69.800003,66.650002,69.800003,66.053673,164759
2013-08-29,69.160004,69.790001,68.269997,68.269997,64.605789,93997
2013-08-30,68.099998,68.709999,67.199997,67.930000,64.284042,136186
2013-09-02,68.050003,69.400002,68.050003,68.589996,64.908615,126468
2013-09-03,68.269997,69.800003,68.269997,68.500000,64.823448,134953
2013-09-04,68.279999,69.500000,66.900002,67.470001,63.848732,144591
2013-09-05,66.849998,68.099998,62.619999,65.000000,61.511299,256317
2013-09-06,65.500000,66.599998,64.900002,66.199997,62.646889,131402
2013-09-09,67.000000,72.000000,66.000000,72.000000,68.135590,261016
2013-09-10,72.059998,79.190002,72.059998,78.500000,74.286720,655267
2013-09-11,77.500000,78.709999,75.500000,78.709999,74.485451,205846
2013-09-12,77.180000,79.489998,76.599998,79.000000,74.759888,269337
2013-09-13,78.300003,78.449997,76.849998,76.849998,72.725281,113989
2013-09-16,76.849998,77.199997,73.500000,74.000000,70.028252,117482
2013-09-17,74.000000,76.099998,73.900002,75.599998,71.542374,130573
2013-09-18,75.500000,76.000000,74.559998,75.000000,70.974579,78521
2013-09-19,77.500000,79.910004,77.269997,78.400002,74.192093,256061
2013-09-20,78.389999,81.000000,77.099998,81.000000,76.652542,774339
2013-09-23,79.500000,80.820000,78.519997,79.900002,75.611580,127504
2013-09-24,78.400002,79.000000,77.639999,78.000000,73.813560,90049
2013-09-25,77.300003,78.480003,76.019997,78.300003,74.097458,142012
2013-09-26,78.349998,78.589996,77.500000,77.949997,73.766243,75764
2013-09-27,78.349998,78.349998,75.510002,75.900002,71.826271,144075
2013-09-30,75.199997,75.300003,73.250000,73.250000,69.318504,125624
2013-10-01,73.300003,75.900002,73.300003,75.410004,71.362572,128834
2013-10-02,75.000000,75.000000,73.900002,74.849998,70.832626,50814
2013-10-03,74.000000,74.720001,74.000000,74.000000,70.028252,48925
2013-10-04,73.599998,73.989998,72.500000,72.500000,68.608757,85001
2013-10-07,72.300003,74.000000,71.400002,74.000000,70.028252,44979
2013-10-08,73.980003,74.000000,72.010002,73.150002,69.223869,47751
2013-10-09,72.099998,72.099998,72.099998,72.099998,68.230225,1197
2013-10-10,72.199997,75.099998,72.000000,74.800003,70.785316,134980
2013-10-11,75.000000,76.449997,73.800003,74.339996,70.349998,139579
2013-10-14,73.500000,74.000000,72.360001,72.510002,68.618225,107331
2013-10-15,73.000000,73.519997,71.800003,71.800003,67.946327,204294
2013-10-16,71.699997,71.699997,69.650002,69.650002,65.911728,444656
2013-10-17,70.000000,70.000000,68.000000,68.000000,64.350281,167245
2013-10-18,68.000000,69.500000,67.199997,68.550003,64.870766,142568
2013-10-21,69.489998,70.500000,68.940002,69.550003,65.817093,205784
2013-10-22,70.000000,70.000000,67.699997,68.150002,64.492233,150988
2013-10-23,68.500000,68.989998,67.199997,67.220001,63.612148,99963
2013-10-24,67.500000,68.500000,67.300003,67.599998,63.971748,87175
2013-10-25,67.900002,67.900002,66.250000,66.500000,62.930790,191838
2013-10-28,66.500000,68.720001,66.500000,68.400002,64.728813,143576
2013-10-29,68.500000,69.300003,68.000000,68.400002,64.728813,204527
2013-10-30,69.000000,69.000000,66.849998,67.790001,64.151558,139934
2013-10-31,67.639999,67.639999,65.800003,66.650002,63.072742,191549
2013-11-01,66.650002,66.650002,66.650002,66.650002,63.072742,0
2013-11-04,66.650002,66.900002,66.160004,66.769997,63.186295,104613
2013-11-05,66.790001,66.790001,65.199997,65.199997,61.700562,170278
2013-11-06,65.550003,66.099998,65.550003,65.900002,62.362995,116659
2013-11-07,66.099998,66.400002,65.320000,65.800003,62.268364,183236
2013-11-08,65.599998,66.000000,64.820000,65.860001,62.325142,176870
2013-11-11,65.860001,65.860001,65.860001,65.860001,62.325142,0
2013-11-12,65.339996,65.860001,64.839996,65.059998,61.568077,125599
2013-11-13,64.900002,64.930000,62.200001,62.200001,58.861584,169807
2013-11-14,62.509998,64.000000,62.200001,63.000000,59.618645,149350
2013-11-15,63.500000,64.550003,63.439999,63.439999,60.035027,134767
2013-11-18,64.000000,66.250000,63.529999,66.250000,62.694210,147186
2013-11-19,65.970001,66.000000,64.599998,65.669998,62.145336,145359
2013-11-20,65.500000,67.940002,65.040001,67.940002,64.293503,130997
2013-11-21,67.300003,67.300003,66.550003,66.809998,63.224152,58689
2013-11-22,66.599998,68.779999,66.550003,68.300003,64.634186,153760
2013-11-25,68.300003,69.000000,67.169998,69.000000,65.296608,170855
2013-11-26,68.000000,68.900002,67.500000,68.900002,65.201981,206657
2013-11-27,67.760002,68.489998,67.370003,67.970001,64.321892,48248
2013-11-28,67.500000,67.860001,66.110001,66.970001,63.375565,55358
2013-11-29,66.500000,66.599998,65.650002,66.139999,62.590111,73202
2013-12-02,66.120003,66.599998,63.799999,64.000000,60.564972,129462
2013-12-03,64.000000,64.400002,62.099998,62.290001,58.946751,215023
2013-12-04,62.400002,63.000000,61.500000,61.509998,58.208614,140589
2013-12-05,61.730000,61.730000,60.750000,60.750000,57.489407,88533
2013-12-06,61.020000,62.490002,61.020000,62.299999,58.956215,116695
2013-12-09,62.509998,63.200001,62.299999,62.299999,58.956215,104985
2013-12-10,62.500000,62.680000,60.500000,61.500000,58.199154,131919
2013-12-11,61.500000,61.500000,60.049999,60.200001,56.968929,116012
2013-12-12,60.049999,60.869999,60.000000,60.869999,57.602966,94471
2013-12-13,61.000000,61.310001,60.099998,60.500000,57.252827,115250
2013-12-16,60.000000,60.200001,59.590000,60.049999,56.826977,172393
2013-12-17,60.000000,60.029999,57.950001,58.480000,55.341244,234239
2013-12-18,58.020000,58.599998,57.000000,57.500000,54.413841,228183
2013-12-19,57.529999,58.000000,55.099998,55.930000,52.928108,173765
2013-12-20,55.209999,55.549999,53.009998,54.000000,51.101696,781512
2013-12-23,54.200001,55.299999,54.200001,54.209999,51.300423,125866
2013-12-24,54.209999,54.209999,54.209999,54.209999,51.300423,0
2013-12-25,54.209999,54.209999,54.209999,54.209999,51.300423,0
2013-12-26,54.209999,54.209999,54.209999,54.209999,51.300423,0
2013-12-27,54.410000,54.689999,53.110001,54.090000,51.186863,134626
2013-12-30,53.500000,54.880001,53.130001,53.130001,50.278393,105777
2013-12-31,53.130001,53.130001,53.130001,53.130001,50.278393,0
2014-01-01,53.130001,53.130001,53.130001,53.130001,50.278393,0
2014-01-02,53.990002,54.250000,53.400002,53.549999,50.675846,88846
2014-01-03,53.549999,55.099998,53.349998,54.049999,51.149010,85102
2014-01-06,54.049999,54.049999,54.049999,54.049999,51.149010,0
2014-01-07,53.810001,53.950001,52.020000,52.790001,49.956638,121858
2014-01-08,52.900002,53.000000,51.849998,52.900002,50.060738,134888
2014-01-09,52.200001,52.820000,50.259998,50.259998,47.562428,156316
2014-01-10,50.060001,50.099998,48.119999,49.400002,46.748589,240724
2014-01-13,49.400002,51.349998,49.049999,50.250000,47.552967,161042
2014-01-14,49.950001,51.250000,49.400002,50.730000,48.007202,127097
2014-01-15,51.599998,52.400002,51.500000,51.799999,49.019772,97537
2014-01-16,52.200001,52.419998,51.700001,51.700001,48.925140,106403
